日付,始値,高値,安値,終値
2013-01-25,61.36,61.90,61.36,61.90
2013-01-24,60.86,61.03,60.75,61.02
2013-01-23,61.01,61.22,60.78,60.91
2013-01-22,61.05,61.16,60.82,61.06
2013-01-21,60.69,60.87,60.37,60.85
2013-01-18,59.94,60.61,59.94,60.61
2013-01-17,59.22,59.54,59.13,59.53
2013-01-16,59.61,59.61,59.19,59.34
2013-01-15,58.67,59.49,58.67,59.33
2013-01-11,57.94,58.32,57.84,58.23
2013-01-10,57.31,57.75,57.29,57.75
2013-01-09,56.74,57.17,56.73,57.11
2013-01-08,56.65,56.99,56.62,56.88
2013-01-07,56.03,56.57,55.96,56.54
2013-01-04,55.28,55.63,55.15,55.49
